"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"961",2065534917,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS499813498","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-05-14T00:00:00",14,5,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS499813498","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:42.751Z","",""
"962",839701865,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS153446933","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-05-18T00:00:00",18,5,2012,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS153446933","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:56.960Z","",""
"963",3180578478,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS949402133","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","The Dale - Yard","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.340816,-123.251114,NA,NA,NA,NA,NA,NA,"2020-06-28T00:00:00",28,6,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS949402133","","","","CC_BY_4_0","","obsr1149358","","","2022-11-24T20:58:16.869Z","",""
"964",3176758085,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS958895442","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","1172 Miller Rd, Bowen Island CA-BC 49.38834, -123.33230","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.388344,-123.332306,NA,NA,NA,NA,NA,NA,"2020-07-21T00:00:00",21,7,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS958895442","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:10:32.092Z","",""
"965",1152084609,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_AU:OBS231081506","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Cypress Mt Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39267,-123.21199,NA,NA,NA,NA,NA,NA,"2013-07-01T00:00:00",1,7,2013,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_AU","OBS231081506","","","","CC_BY_4_0","","obsr450422","","","2022-11-24T20:41:43.519Z","",""
"966",2186385631,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS631342481","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Cypress Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2018-06-15T00:00:00",15,6,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS631342481","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T21:06:34.132Z","",""
"967",840256959,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS161731740","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2012-08-22T00:00:00",22,8,2012,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS161731740","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:40:55.394Z","",""
"968",2071135330,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS505525889","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Britannia Beach","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.623844,-123.20619,NA,NA,NA,NA,NA,NA,"2017-05-28T00:00:00",28,5,2017,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS505525889","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:04:48.482Z","",""
"969",952175533,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS196249402","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-05-12T00:00:00",12,5,2013,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS196249402","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:52.727Z","",""
"970",3642721385,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1179160583","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-09T00:00:00",9,6,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1179160583","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:56.104Z","",""
"971",3239253239,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944210999","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Brackendale- general area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-06-17T00:00:00",17,6,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944210999","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T20:54:42.258Z","",""
"972",1184411334,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS268338984","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2014-08-19T00:00:00",19,8,2014,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS268338984","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:02:45.575Z","",""
"973",2178076236,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647843589","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Cypress Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1995-07-03T00:00:00",3,7,1995,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647843589","","","","CC_BY_4_0","","obsr170815","","","2022-11-24T20:52:10.992Z","",""
"974",2184851525,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS641648546","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2018-07-21T00:00:00",21,7,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS641648546","","","","CC_BY_4_0","","obsr643546","","","2022-11-24T21:14:15.371Z","",""
"975",1744082370,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS410269107","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","CA-BC-Bowen Island-Grafton Lake - 49.3732x-123.3657","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37319,-123.36566,NA,NA,NA,NA,NA,NA,"2016-06-06T00:00:00",6,6,2016,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS410269107","","","","CC_BY_4_0","","obsr749762","","","2022-11-24T21:13:00.624Z","",""
"976",2202595583,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS658316852","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-06-06T00:00:00",6,6,1981,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS658316852","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T21:06:53.148Z","",""
"977",1743769278,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS410026772","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2016-06-05T00:00:00",5,6,2016,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS410026772","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:07:59.088Z","",""
"978",1376023765,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS329294927","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","49.4289x-123.2332 - Jun 27, 2015, 6:04 PM","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.428856,-123.23321,NA,NA,NA,NA,NA,NA,"2015-06-27T00:00:00",27,6,2015,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS329294927","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:02:32.649Z","",""
"979",3237805156,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS957471799","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-07-17T00:00:00",17,7,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS957471799","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:54:18.487Z","",""
"980",3151170293,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS917701632","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Auto selected 49.35794, -123.42552","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.35794,-123.42552,NA,NA,NA,NA,NA,NA,"2020-05-09T00:00:00",9,5,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS917701632","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T20:57:55.665Z","",""
"981",839829252,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS159972710","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2012-07-26T00:00:00",26,7,2012,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS159972710","","","","CC_BY_4_0","","obsr108233","","","2022-11-24T21:05:11.301Z","",""
"982",3669299510,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1313277331","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-05-24T00:00:00",24,5,1981,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1313277331","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:00:44.170Z","",""
"983",3646302824,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1309910422","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","262 Big Amber Rd, Gambier Island CA-BC 49.40342, -123.44141","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40342,-123.44141,NA,NA,NA,NA,NA,NA,"2021-08-25T00:00:00",25,8,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1309910422","","","","CC_BY_4_0","","obsr278501","","","2022-11-24T21:15:17.659Z","",""
"984",3692596759,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1192811281","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","49 Pine Loop, Whistler CA-BC 49.99802, -123.14153","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.998016,-123.14153,NA,NA,NA,NA,NA,NA,"2021-06-30T00:00:00",30,6,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1192811281","","","","CC_BY_4_0","","obsr235676","","","2022-11-24T21:03:09.577Z","",""
"985",3292327796,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1060206733","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1983-06-21T00:00:00",21,6,1983,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1060206733","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T21:01:29.292Z","",""
"986",2071990773,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS506688536","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-05-31T00:00:00",31,5,2017,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS506688536","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:30.421Z","",""
"987",840629618,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS156315279","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-06-14T00:00:00",14,6,2012,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS156315279","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:57.343Z","",""
"988",2750759231,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS754738207","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-08T00:00:00",8,5,2019,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS754738207","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:27.781Z","",""
"989",2705137796,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS789736567","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-07-29T00:00:00",29,7,2019,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS789736567","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T20:55:33.747Z","",""
"990",2063652922,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS497478360","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","CA-BC-Squamish-5003-5027 Paradise Valley Rd - 49.8492x-123.1630","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.8492,-123.16299,NA,NA,NA,NA,NA,NA,"2017-05-11T00:00:00",11,5,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS497478360","","","","CC_BY_4_0","","obsr182578","","","2022-11-24T21:04:14.777Z","",""
"991",3681951380,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172193345","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Cypress Provincial Park--Cross Country Ski Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.374985,-123.19318,NA,NA,NA,NA,NA,NA,"2021-05-31T00:00:00",31,5,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172193345","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T20:58:15.366Z","",""
"992",1746986434,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS413954741","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2016-06-24T00:00:00",24,6,2016,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS413954741","","","","CC_BY_4_0","","obsr339135","","","2022-11-24T21:04:52.527Z","",""
"993",3653706503,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1155356308","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1155356308","","","","CC_BY_4_0","","obsr186737","","","2022-11-24T21:14:54.778Z","",""
"994",2191329071,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS649652570","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Pat Goode Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.741657,-123.127815,NA,NA,NA,NA,NA,NA,"2018-08-19T00:00:00",19,8,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS649652570","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:08:12.408Z","",""
"995",2159615777,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS614649599","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-09T00:00:00",9,5,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS614649599","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T21:01:12.851Z","",""
"996",1366633984,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS317943282","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Shirley Macey Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.4169,-123.50034,NA,NA,NA,NA,NA,NA,"2015-05-09T00:00:00",9,5,2015,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS317943282","","","","CC_BY_4_0","","obsr529031","","","2022-11-24T21:11:39.656Z","",""
"997",1375723364,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS328880768","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-25T00:00:00",25,6,2015,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS328880768","","","","CC_BY_4_0","","obsr548412","","","2022-11-24T20:43:12.859Z","",""
